"Date";"CHLOROA";"year";"CHLOROA_noseason";"Code_point_Libelle";"Outlier";"Changepoint";"Trend";"pvaltrend";"pvalchange";"psens";"slopesens"
2015-05-07;3,07285714285714;"2015";2,06658354670235;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-05-17;1,754;"2015";0,743932340669869;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-05-27;1,19461538461538;"2015";0,273706091667074;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-06-06;0,940769230769231;"2015";0,062148615319176;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-06-16;0,604285714285714;"2015";0,391431468542168;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-06-26;0,578571428571429;"2015";0,817364633139136;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-07-06;1,05;"2015";1,40581869149029;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-07-16;0,95;"2015";1,28019490040155;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-07-26;0,841578947368421;"2015";1,1266135796044;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-08-05;0,720526315789474;"2015";1,05813490112563;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-08-15;0,889411764705882;"2015";1,15975957660091;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-08-25;1,34823529411765;"2015";2,13396706397126;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-09-04;1,04;"2015";1,89917288216466;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-09-14;1,22;"2015";1,51742648274526;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-09-24;1,59941176470588;"2015";1,52179525730648;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-10-04;1,76411764705882;"2015";1,97224162505064;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-10-14;1,31727272727273;"2015";1,32002125572291;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-10-24;1,22;"2015";1,91261910532462;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-11-03;1,88;"2015";2,51756720760309;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-11-13;1,03333333333333;"2015";1,61947083407895;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-11-23;0,549285714285714;"2015";1,22741441165989;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-12-03;0,464375;"2015";1,24708570535712;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-12-13;0,708125;"2015";1,50643202037504;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2015-12-23;0,83;"2015";1,51425161925789;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-01-02;0,83;"2016";1,50878583103507;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-01-12;1,155;"2016";1,74104614429051;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-01-22;1,26;"2016";1,39893252712425;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-02-01;0,71;"2016";0,614048789096419;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-02-11;0,57875;"2016";0,541576496812273;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-02-21;1,06307692307692;"2016";0,770879218855856;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-03-02;2,575;"2016";1,96434243782867;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-03-12;5,025;"2016";4,23719058936857;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-03-22;3,84666666666667;"2016";3,28824365489761;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-04-01;1,80833333333333;"2016";0,83520653646237;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-04-11;2,55;"2016";1,17205983941866;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-04-21;1,4;"2016";0,00513345174308588;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-05-01;2,50857142857143;"2016";1,50229783241664;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-05-11;2,704;"2016";1,69393234066987;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-05-21;3,34615384615385;"2016";2,42524455320554;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-05-31;4,70714285714286;"2016";3,8285222416928;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-06-10;2,87857142857143;"2016";2,66571718282788;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-06-20;2,3;"2016";2,53879320456771;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-06-30;2,16285714285714;"2016";2,51867583434744;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-07-10;1,80571428571429;"2016";2,13590918611583;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-07-20;0,812142857142857;"2016";1,09717748937884;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-07-30;0,406666666666667;"2016";0,744275252002824;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-08-09;0,66;"2016";0,930347811895025;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-08-19;0,790769230769231;"2016";1,57650100062285;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-08-29;0,834375;"2016";1,69354788216466;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-09-08;0,865384615384615;"2016";1,16281109812987;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-09-18;1,11923076923077;"2016";1,04161426183137;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-09-28;1,206;"2016";1,41412397799181;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-10-08;1,251;"2016";1,25374852845019;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-10-18;1,28133333333333;"2016";1,97395243865795;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-10-28;1,66692307692308;"2016";2,30449028452617;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-11-07;2,89;"2016";3,47613750074561;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-11-17;1,57823529411765;"2016";2,25636399149182;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-11-27;0,872727272727273;"2016";1,65543797808439;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-12-07;1,33714285714286;"2016";2,1354498775179;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-12-17;0,822857142857143;"2016";1,50710876211504;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2016-12-27;0,742857142857143;"2016";1,42164297389221;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-01-06;0,771428571428571;"2017";1,35747471571909;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-01-16;0,752;"2017";0,890932527124251;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-01-26;0,830769230769231;"2017";0,734818019865649;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-02-05;1,38461538461538;"2017";1,34744188142766;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-02-15;2,22428571428571;"2017";1,93208801006465;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-02-25;2,40666666666667;"2017";1,79600910449534;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-03-07;1,9;"2017";1,11219058936857;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-03-17;1,85;"2017";1,29157698823094;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-03-27;1,99714285714286;"2017";1,02401606027189;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-04-06;1,9975;"2017";0,619559839418661;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-04-16;0,885;"2017";-0,509866548256914;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-04-26;0,855;"2017";-0,151273596154789;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-05-06;2,97461538461538;"2017";1,96454772528525;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-05-16;6,49357142857143;"2017";5,57266213562312;"Men er Roue";"OUI";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-05-26;3,32928571428571;"2017";2,45066509883566;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-06-05;1,78111111111111;"2017";1,56825686536757;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-06-15;0,723333333333333;"2017";0,96212653790104;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-06-25;0,755714285714286;"2017";1,11153297720458;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-07-05;1,28571428571429;"2017";1,61590918611583;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-07-15;0,764285714285714;"2017";1,04932034652169;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-07-25;0,868;"2017";1,20560858533616;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-08-04;0,996;"2017";1,26634781189503;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-08-14;0,816;"2017";1,60173176985362;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-08-24;0,743076923076923;"2017";1,60224980524159;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-09-03;0,859285714285714;"2017";1,15671219703097;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-09-13;1,06923076923077;"2017";0,991614261831371;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-09-23;0,661538461538462;"2017";0,869662439530274;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-10-03;0,729333333333333;"2017";0,732081861783518;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-10-13;0,842;"2017";1,53461910532462;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-10-23;0,782;"2017";1,41956720760309;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-11-02;0,69;"2017";1,27613750074561;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-11-12;0,59;"2017";1,26812869737417;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-11-22;0,457857142857143;"2017";1,24056784821426;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-12-02;0,48;"2017";1,27830702037504;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-12-12;0,66;"2017";1,34425161925789;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2017-12-22;0,622962962962963;"2017";1,30174879399803;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-01-01;0,585925925925926;"2018";1,17197207021644;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-01-11;0,542;"2018";0,680932527124251;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-01-21;0,482;"2018";0,386048789096419;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-01-31;0,586923076923077;"2018";0,54974957373535;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-02-10;0,81625;"2018";0,524052295778933;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-02-20;1,12875;"2018";0,518092437828674;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-03-02;2,49826086956522;"2018";1,71045145893379;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-03-12;3,98521739130435;"2018";3,42679437953529;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-03-22;4,556;"2018";3,58287320312904;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-04-01;3,66142857142857;"2018";2,28348841084723;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-04-11;2,47428571428571;"2018";1,0794191660288;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-04-21;2,39571428571429;"2018";1,3894406895595;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-05-01;1,59142857142857;"2018";0,58136091209844;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-05-11;1,576;"2018";0,65509070705169;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-05-21;3,016;"2018";2,13737938454995;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-05-31;2,16307692307692;"2018";1,95022267733338;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-06-10;2,05;"2018";2,28879320456771;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-06-20;2,40285714285714;"2018";2,75867583434744;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-06-30;1,96714285714286;"2018";2,2973377575444;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-07-10;2,01142857142857;"2018";2,29646320366455;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-07-20;3,21571428571429;"2018";3,55332287105044;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-07-30;5,98;"2018";6,25034781189503;"Men er Roue";"OUI";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-08-09;1,06571428571429;"2018";1,8514460555679;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-08-19;0,594285714285714;"2018";1,45345859645038;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-08-29;0,567692307692308;"2018";0,865118790437565;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-09-08;0,531428571428571;"2018";0,453812064029173;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-09-18;0,429285714285714;"2018";0,637409692277527;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-09-28;0,822142857142857;"2018";0,824891385593042;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-10-08;0,86;"2018";1,55261910532462;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-10-18;0,760909090909091;"2018";1,39847629851218;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-10-28;0,697272727272727;"2018";1,28341022801834;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-11-07;0,676153846153846;"2018";1,35428254352802;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-11-17;1,03769230769231;"2018";1,82040301304942;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-11-27;0,87;"2018";1,66830702037504;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-12-07;0,634615384615385;"2018";1,31886700387328;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-12-17;0,55;"2018";1,22878583103507;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2018-12-27;0,705172413793103;"2018";1,29121855808362;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2019-01-06;0,860344827586207;"2019";0,999277354710458;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2019-01-16;0,996071428571429;"2019";0,900120217667847;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2019-01-26;0,956785714285714;"2019";0,919612211097988;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2019-02-05;0,9175;"2019";0,625302295778933;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2019-02-15;1,46461538461538;"2019";0,853957822444059;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2019-02-25;3,38;"2019";2,59219058936857;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2019-03-07;2,71103448275862;"2019";2,15261147098956;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2019-03-17;2,04206896551724;"2019";1,06894216864628;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2019-03-27;1,56285714285714;"2019";0,184916982275804;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2019-04-06;2,79142857142857;"2019";1,39656202317166;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2019-04-16;3,02;"2019";2,01372640384521;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2019-04-26;3,06285714285714;"2019";2,05278948352701;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2019-05-06;3,67238095238095;"2019";2,75147165943264;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2019-05-16;4,04;"2019";3,16137938454995;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2019-05-26;3,44;"2019";3,22714575425645;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
2019-06-05;2,282;"2019";2,52079320456771;"Men er Roue";"NON";NA;-0,171500480141959;1,09004926243373e-09;5,53184709633587e-10;1,09004926243373e-09;-0,00131145210921904
