"Date";"CHLOROA";"year";"CHLOROA_noseason";"Code_point_Libelle";"Outlier";"Changepoint";"Trend";"pvaltrend";"pvalchange";"psens";"slopesens"
2014-12-27;2,07578947368421;"2014";3,58207037915766;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-01-06;1,64771929824561;"2015";3,05151145688419;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-01-16;1,21964912280702;"2015";2,51153744575316;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-01-26;2,15365853658537;"2015";3,12456504228881;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-02-05;6,26585365853659;"2015";5,67478226571602;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-02-15;10,3780487804878;"2015";8,71407032098038;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-02-25;14,490243902439;"2015";12,0242558084358;"Point 1 Boulogne";"OUI";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-03-07;16,3578947368421;"2015";13,7273868046266;"Point 1 Boulogne";"OUI";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-03-17;9,24736842105263;"2015";5,79995147294603;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-03-27;5,428;"2015";1,51801547570049;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-04-06;9,288;"2015";5,96670107099134;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-04-16;12,9707692307692;"2015";10,6578292004224;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-04-26;12,5542857142857;"2015";10,1272364574524;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-05-06;8,08285714285714;"2015";6,19540759898545;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-05-16;5,18941176470588;"2015";4,28854463442436;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-05-26;4,66294117647059;"2015";4,54052374653262;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-06-05;4,13647058823529;"2015";3,83271593697264;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-06-15;3,61;"2015";3,36087912716462;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-06-25;7,33727272727273;"2015";6,94504953190027;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-07-05;4,866;"2015";4,83265190859171;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-07-15;1,706;"2015";2,17663410934155;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-07-25;2,06333333333333;"2015";2,56630699057958;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-08-04;2,81148148148148;"2015";3,75534955787743;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-08-14;3,64368421052632;"2015";5,01291646196188;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-08-24;4,81210526315789;"2015";6,17285998896203;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-09-03;5,1488;"2015";6,55333489452047;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-09-13;3,5448;"2015";5,1885680699839;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-09-23;1,9408;"2015";3,60824831080512;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-10-03;2,02774193548387;"2015";3,74863623405377;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-10-13;2,53741935483871;"2015";4,43738232391697;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-10-23;3,04709677419355;"2015";4,58601432687444;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-11-02;4,04823529411765;"2015";5,44688414725531;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-11-12;5,26;"2015";6,77201142278108;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-11-22;4,91384615384615;"2015";6,28037401586259;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-12-02;4,56769230769231;"2015";5,94729706985485;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-12-12;4,22153846153846;"2015";5,52830523492877;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2015-12-22;3,87538461538462;"2015";5,38166552085806;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-01-01;3,52923076923077;"2016";4,93302292786934;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-01-11;3,18307692307692;"2016";4,47496524602307;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-01-21;2,83692307692308;"2016";3,80782958262652;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-01-31;2,49076923076923;"2016";1,89969783794867;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-02-10;2,14461538461538;"2016";0,48063692510796;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-02-20;1,79846153846154;"2016";-0,667526555541712;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-03-01;2,68923076923077;"2016";0,0587228370152428;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-03-11;4,572;"2016";1,12458305189339;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-03-21;6,84533333333333;"2016";2,93534880903382;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-03-31;7,27333333333333;"2016";3,95203440432467;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-04-10;7,78285714285714;"2016";5,46991711251031;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-04-20;8,07478260869565;"2016";5,64773335186236;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-04-30;6,04869565217391;"2016";4,16124610830222;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-05-10;4,02260869565217;"2016";3,12174156537065;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-05-20;2,51846153846154;"2016";2,39604410852357;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-05-30;1,792;"2016";1,48824534873735;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-06-09;2,10533333333333;"2016";1,85621246049796;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-06-19;7,45866666666667;"2016";7,06644347129421;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-06-29;8,32363636363636;"2016";8,29028827222807;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-07-09;7,79214285714286;"2016";8,26277696648441;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-07-19;8,73555555555556;"2016";9,2385292128018;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-07-29;8,59111111111111;"2016";9,53497918750706;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-08-08;8,44666666666667;"2016";9,81589891810223;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-08-18;8,30222222222222;"2016";9,66297694802636;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-08-28;9,09538461538462;"2016";10,4999195099051;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-09-07;9,97066666666667;"2016";11,6144347366506;"Point 1 Boulogne";"OUI";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-09-17;7,424;"2016";9,09144831080512;"Point 1 Boulogne";"NON";1,43937428073738e-05;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-09-27;4,37625;"2016";6,0971442985699;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-10-07;1,50214285714286;"2016";3,40210582622112;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-10-17;2,12357142857143;"2016";3,66248898125232;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-10-27;2,14846153846154;"2016";3,54711039159921;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-11-06;1,91769230769231;"2016";3,42970373047339;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-11-16;1,64384615384615;"2016";3,01037401586259;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-11-26;0,982307692307692;"2016";2,36191245447024;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-12-06;1,06333333333333;"2016";2,37010010672364;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-12-16;1,33;"2016";2,83628090547345;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2016-12-26;1,3;"2016";2,70379215863857;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-01-05;1,27;"2017";2,56188832294614;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-01-15;1,97;"2017";2,94090650570344;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-01-25;2,85666666666667;"2017";2,26559527384611;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-02-04;3,79;"2017";2,12602154049258;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-02-14;4,44176470588235;"2017";1,9757766118791;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-02-24;4,67117647058824;"2017";2,04066853837271;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-03-06;4,90058823529412;"2017";1,45317128718751;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-03-16;5,13;"2017";1,22001547570049;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-03-26;6,05142857142857;"2017";2,73012964241991;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-04-05;8,12142857142857;"2017";5,80848854108174;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-04-15;9,77;"2017";7,34295074316671;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-04-25;6,72733333333333;"2017";4,83988378946164;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-05-05;4,20066666666667;"2017";3,29979953638515;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-05-15;2,72714285714286;"2017";2,60472542720489;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-05-25;2,09727272727273;"2017";1,79351807601007;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-06-04;2,03363636363636;"2017";1,78451549080099;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-06-14;1,97;"2017";1,57777680462755;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-06-24;2,89857142857143;"2017";2,86522333716314;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-07-04;2,39769230769231;"2017";2,86832641703386;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-07-14;1,36071428571429;"2017";1,86368794296053;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-07-24;1,29642857142857;"2017";2,24029664782452;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-08-03;1,56;"2017";2,92923225143556;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-08-13;1,78;"2017";3,14075472580413;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-08-23;1,92;"2017";3,32453489452047;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-09-02;2,38666666666667;"2017";4,03043473665056;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-09-12;3,07666666666667;"2017";4,74411497747179;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-09-22;3,99;"2017";5,7108942985699;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-10-02;2,79833333333333;"2017";4,6982963024116;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-10-12;2,74;"2017";4,27891755268089;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-10-22;2,81434782608696;"2017";4,21299667922462;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-11-01;2,78826086956522;"2017";4,3002722923463;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-11-11;2,75571428571429;"2017";4,12224214773072;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-11-21;2,70809523809524;"2017";4,08770000025778;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-12-01;2,66666666666667;"2017";3,97343344005697;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-12-11;3,28470588235294;"2017";4,79098678782639;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-12-21;4,32588235294118;"2017";5,72967451157975;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2017-12-31;3,12714285714286;"2017";4,419031180089;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-01-10;1,67952380952381;"2018";2,65043031522725;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-01-20;2,05222222222222;"2018";1,46115082940166;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-01-30;2,88;"2018";1,21602154049258;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-02-09;4,11846153846154;"2018";1,65247344445829;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-02-19;5,485;"2018";2,85449206778447;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-03-01;7,275;"2018";3,8275830518934;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-03-11;9,925;"2018";6,01501547570049;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-03-21;6,93;"2018";3,60870107099134;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-03-31;9,81;"2018";7,49705996965316;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-04-10;10,1625;"2018";7,73545074316671;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-04-20;8,31705882352941;"2018";6,42960927965772;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-04-30;7,24058823529412;"2018";6,3397211050126;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-05-10;7,20428571428571;"2018";7,08186828434775;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-05-20;7,86142857142857;"2018";7,55767392016592;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-05-30;6,89277777777778;"2018";6,6436569049424;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-06-09;4,29833333333333;"2018";3,90611013796088;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-06-19;2,99;"2018";2,95665190859171;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-06-29;3,57285714285714;"2018";4,0434912521987;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-07-09;2,09375;"2018";2,59672365724625;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-07-19;3,395;"2018";4,33886807639595;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-07-29;3,43764705882353;"2018";4,80687931025909;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-08-08;1,77294117647059;"2018";3,13369590227472;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-08-18;1,44;"2018";2,84453489452047;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-08-28;1,44;"2018";3,0837680699839;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-09-07;1,34;"2018";3,00744831080512;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-09-17;1,24;"2018";2,9608942985699;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-09-27;1,38117647058824;"2018";3,2811394396665;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-10-07;2,48705882352941;"2018";4,0259763762103;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-10-17;2,42461538461538;"2018";3,82326423775305;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-10-27;1,771;"2018";3,28301142278108;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-11-06;3,426;"2018";4,79252786201643;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2018-11-16;4,82666666666667;"2018";6,20627142882921;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
